num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,larme,larme,larme,0.0,larme_0,sanglot,0.8530992269515991,1.0,0.18731574725536798,0.6649137094280573,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,attendrir,0.7657754421234131,0.8701057079453035,0.21437398808693592,0.598138253722518,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,triste,0.7533248662948608,1.0,0.16342071710293904,0.6473212221062115,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,chagrin,0.8070489764213562,0.9284428494167596,0.16833756282317522,0.6042520034281225,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,gémissement,0.7624849081039429,0.9939502160421627,0.21850488326218548,0.6648682381407773,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,tendresse,0.7612640857696533,0.8895267345601585,0.14429467024074996,0.5776242835679828,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,inconsolable,0.7477688789367676,0.894029352437968,0.21999816749995624,0.602151814174196,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,murmurer,0.7775278091430664,0.8574035722570713,0.0887363203142158,0.5112943922557918,0.0,1.0218293612124703
1,0,larme,larme,larme,0.0,larme_0,inconsolable,0.7477688789367676,0.9680293524379681,0.25099816749995624,0.6639443428466582,0.0,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,pleurant,0.5756627321243286,0.8090860624749923,0.24064228921480785,0.5837637752603763,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,sangloter,0.6919853687286377,0.858690060898953,0.1445863365487668,0.5463326648956714,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,soupir,0.6722979545593262,0.938367720934002,0.13106305800959114,0.582059070308732,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,hagard,0.5709928274154663,1.0,0.19066093561068995,0.6474902924938586,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,rire,0.5534413456916809,0.8855272873016746,0.2760647723769054,0.6356105088193987,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,meurtrir,0.582556426525116,0.9249308449392928,0.3251969686995371,0.6868381438102663,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,émouvoir,0.5660659670829773,0.865952627412004,0.19585247076076492,0.5831198994788632,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,déchirant,0.6051608920097351,0.8579116347948359,0.2746996238647236,0.6259843906363622,0.60444209930885,1.0218293612124703
1,1,larme,sanglot,sanglot,0.41077108705389676,sanglot_1,soupirer,0.5737740993499756,0.8328592390007956,0.2508623752617423,0.6013421551525764,0.60444209930885,1.0218293612124703
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,désespoir,0.46157318353652954,0.8680892281764745,0.3828356270758796,0.6808523450589128,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,tressaillir,0.41332390904426575,0.9025509804883827,0.376210135254314,0.6993768898356912,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,gémissement,0.4591004252433777,0.859827943570376,0.4545596146620223,0.7023787897946285,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,enlacer,0.3934548497200012,0.8508941010595624,0.4558606869978951,0.6984347943625445,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,évanouir,0.4349397122859955,0.8761635034017081,0.44561159939418177,0.7084083530785283,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,inconsolable,0.40105289220809937,0.8599427956514416,0.3862213026151985,0.6732651946018946,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,frissonner,0.435390442609787,0.8542153972922679,0.3792899028685631,0.6656638756185096,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,malheur,0.3969949185848236,0.8333880253774667,0.3282273860216707,0.6322501503735377,0.7204106249623315,0.977105336580611
1,2,larme,meurtrir,meurtrir,0.8270232827033458,meurtrir_2,implorant,0.3999320864677429,0.8317907620988277,0.3530502578589261,0.6470575356480811,0.7204106249623315,0.977105336580611
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,émouvoir,0.29324448108673096,0.9167184247571653,0.5601661128131921,0.7820224825871881,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,évanoui,0.31430521607398987,0.9277466453827552,0.5046662324379904,0.7641963720898907,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,tressaillir,0.31216344237327576,0.9032635159089992,0.5154239979634402,0.7548711389082774,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,gémissement,0.3566139340400696,0.9511238474194668,0.3548994629943779,0.7079764514809915,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,étouffer,0.316623330116272,0.8692626436049699,0.4877692068553684,0.7216996062055784,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,implorant,0.29756882786750793,0.8768025211255395,0.4675332867443372,0.7209108312805543,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,livide,0.3470029830932617,0.8774026572968533,0.3914156919628356,0.6859357312179456,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,sangloter,0.40094050765037537,0.944927591599097,0.4083043777446132,0.7287885362664785,0.6067285557948722,0.9343388191952628
1,3,larme,évanouir,évanouir,1.2598490368278252,évanouir_3,murmurer,0.34628239274024963,0.9212695883044747,0.3839827651663932,0.7080718539799767,0.6067285557948722,0.9343388191952628
1,4,larme,émouvoir,émouvoir,1.7217699526758066,émouvoir_4,palpiter,0.20086728036403656,0.7939669153079194,0.6461679370470124,0.739285183318975,0.6527327712060498,0.8934441317353061
