num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,cause,cause,cause,0.0,cause_0,provoquer,0.7554904222488403,0.8995617161024946,0.1300241898315843,0.5539250207897903,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,gravissime,0.7087914347648621,0.925801573777661,0.29391323471602104,0.6726070583683644,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,provoquer,0.7554904222488403,0.9605617161024946,0.1250241898315843,0.5925011741992606,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,provoquer,0.7554904222488403,0.9005617161024946,0.1150241898315843,0.5512740719059532,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,remédier,0.7053289413452148,0.9739208895667272,0.22411462670038093,0.6646522657922566,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,lier,0.7061126828193665,0.9941186714093,0.10761646396527544,0.6124897454278617,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,excessif,0.7048680186271667,1.0,0.13140756561128925,0.631879720466677,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,causes,0.7245646119117737,0.9390460151589156,0.13686388903709984,0.603076896810779,0.0,1.0218293612124703
1,0,cause,cause,cause,0.0,cause_0,conséquence,0.7769526243209839,1.0,0.16211115281310085,0.6520112448896488,0.0,1.0218293612124703
1,1,cause,gravissime,gravissime,0.4126944242889735,gravissime_1,insidieux,0.4788549840450287,0.9538741533836734,0.4068893907865519,0.7374082705948017,0.7159162436333291,1.0218293612124703
1,1,cause,gravissime,gravissime,0.4126944242889735,gravissime_1,gravité,0.48968011140823364,0.832966692257816,0.3814930993591652,0.6555534746182232,0.7159162436333291,1.0218293612124703
1,1,cause,gravissime,gravissime,0.4126944242889735,gravissime_1,retentissement,0.47679975628852844,0.8736649905550169,0.41930097111307624,0.6973681067477144,0.7159162436333291,1.0218293612124703
1,1,cause,gravissime,gravissime,0.4126944242889735,gravissime_1,insuffisance,0.48982012271881104,0.8889807463442656,0.2643978521100073,0.6403764751385123,0.7159162436333291,1.0218293612124703
1,1,cause,gravissime,gravissime,0.4126944242889735,gravissime_1,dus,0.4857615828514099,0.8555726943768641,0.364163058001138,0.6570719899629262,0.7159162436333291,1.0218293612124703
