num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,façon,façon,façon,0.0,façon_0,est-à-dire,0.7821447849273682,0.8571668713333173,0.14672352640587893,0.5615622067595314,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,forcément,0.7585961818695068,0.9236110262671011,0.2370191535240586,0.6413528715995968,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,abord,0.7756725549697876,0.9757070567594491,0.18994494759359,0.649796667098335,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,même,0.8037365078926086,0.9779994203576626,0.1335310864090209,0.612098630253665,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,idée,0.7629821300506592,0.850123499939912,0.11718309284111456,0.5403840093874178,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,propre,0.7797960042953491,0.9292644666188287,0.07625712052667762,0.563591911956954,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,facilement,0.7565507292747498,0.9379179451892199,0.2503399634700017,0.643664214247528,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,différent,0.7860162854194641,1.0,0.18719150998611375,0.6570155758078651,0.0,1.0218293612124703
1,0,façon,façon,façon,0.0,façon_0,simple,0.7902608513832092,0.9953719315617561,0.21740932976799549,0.6548752232408952,0.0,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,sorte,0.5843877196311951,0.818159910990782,0.22101813646022223,0.5716641150072909,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,différentes,0.6256387233734131,0.8849437344251863,0.3176485247224026,0.6542621721807159,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,manière,0.6965203285217285,0.8427596274423822,0.2547090070491514,0.6022717044566338,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,est-à-dire,0.5820296406745911,0.8268653234208695,0.3625362249680307,0.6466950147018541,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,exister,0.5753264427185059,0.8750455335511541,0.3028594655417881,0.6482804232966751,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,être,0.6178768873214722,0.8517531623731185,0.29858789384875123,0.6287436683073032,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,forme,0.5711721777915955,0.9255498431762864,0.3685448891314364,0.7048472221147902,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,aspect,0.5796976685523987,0.9315772274299654,0.24603889474750054,0.6553288247357911,0.6566141742856348,1.0218293612124703
1,1,façon,différent,différent,0.4087965536488487,différent_1,supposer,0.5504705309867859,0.8582013278544636,0.29400492906019776,0.632817245709146,0.6566141742856348,1.0218293612124703
1,2,façon,forme,forme,0.8295510188744287,forme_2,précis,0.3971741795539856,0.8484127866474152,0.4580943125169851,0.6975104263815141,0.5973738907190451,0.977105336580611
1,2,façon,forme,forme,0.8295510188744287,forme_2,adéquat,0.4023611545562744,0.8621191257976194,0.44925496906691403,0.7036985739659092,0.5973738907190451,0.977105336580611
1,2,façon,forme,forme,0.8295510188744287,forme_2,sorte,0.45279258489608765,0.8981530141518711,0.40897474201272976,0.7025156060158811,0.5973738907190451,0.977105336580611
