num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,larme,larme,larme,0.0,larme_0,pleurer,0.7647250294685364,0.9127346097526347,0.08005456257977514,0.4620819907849251,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,tristesse,0.5904899835586548,0.9379381642047799,0.29009588460863833,0.6147820356983151,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,triste,0.5668367743492126,0.9470419616640939,0.27135268082014474,0.6157663221707735,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,sourire,0.5497535467147827,1.0,0.30747362947205925,0.6662458328200347,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,émouvoir,0.5226773023605347,0.9572817246726203,0.4043155549019908,0.6976701561229249,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,trembler,0.5194603800773621,0.924954881732145,0.33345523516079906,0.6413504747980892,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,rire,0.5135587453842163,0.8093588656992311,0.38939256044274856,0.608604880319387,0.0,0.9915118229532525
1,0,larme,larme,larme,0.0,larme_0,amour,0.510710597038269,0.8850725341274717,0.30729841187821216,0.5982686122826201,0.0,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,pleurer,0.7404301762580872,0.9887211789548049,0.12371206455258316,0.5288780923398022,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,triste,0.6300502419471741,0.9836444820962862,0.22284457891763346,0.6117720148613105,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,tristesse,0.5962629914283752,0.9286967316923274,0.3193931081032441,0.6381466760041185,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,émotion,0.5935928225517273,0.8443430869269171,0.2241048302726571,0.5359278420076748,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,sourire,0.5916709899902344,0.848091535341285,0.23833779254876356,0.5378569520457426,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,tendresse,0.5725202560424805,0.9467097027563119,0.34967292524208243,0.6652120184017778,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,rire,0.5699788331985474,1.0,0.2223172023938899,0.5954343103727908,0.6772253536617637,0.9915118229532525
1,1,larme,émouvoir,émouvoir,0.42653958329241815,émouvoir_1,souvenir,0.5545631051063538,0.953651240418847,0.36833296636783486,0.6753920032910403,0.6772253536617637,0.9915118229532525
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,pleurer,0.7233362793922424,0.9117014013849845,0.25264787923102866,0.583397251635639,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,triste,0.6514121890068054,0.8563066864997955,0.2942925736657333,0.5861737697053514,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,sourire,0.6108208298683167,0.8167153058091703,0.3190857444127541,0.5721786459635374,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,tristesse,0.5981437563896179,0.9889487836243732,0.31918834367265264,0.6699568891706389,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,émotion,0.5939125418663025,0.955385175565974,0.36489979171213327,0.6651894078107393,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,raconter,0.5870477557182312,1.0,0.3693072988418684,0.7014096378424387,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,rire,0.5849493741989136,0.8222305714269187,0.23765675729033547,0.5377654791344049,0.6046392234301229,0.8865158827850357
1,2,larme,souvenir,souvenir,-0.15249037162313495,souvenir_2,joie,0.5721240639686584,0.9996626233201382,0.3739291365872975,0.6919034803459551,0.6046392234301229,0.8865158827850357
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,pleurer,0.7082578539848328,0.8536646904670576,0.2652525715515906,0.5602012894528798,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,triste,0.6420312523841858,0.827641339960819,0.3382395343364628,0.597521124717665,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,revivre,0.6194478273391724,0.8939898896156422,0.16558753454268546,0.5129268894379203,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,rire,0.615547239780426,0.824405952241798,0.22807205919353304,0.5337425863747096,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,merveilleux,0.6031254529953003,0.8596286148886957,0.34700067166322474,0.6143265944977747,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,sourire,0.6027542352676392,0.998577331960419,0.28923803756334665,0.6440001501202235,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,émotion,0.5844702124595642,0.8601702771800923,0.3029650541488118,0.5905887657129223,0.6816016425948946,0.792638466064146
1,3,larme,raconter,raconter,0.3012330671412158,raconter_3,aimer,0.5831114053726196,0.9950000515451779,0.26483963154593637,0.6282266020559255,0.6816016425948946,0.792638466064146
1,4,larme,sourire,sourire,-0.23592651184476487,sourire_4,pleurer,0.7287924289703369,0.8502508783696597,0.1411634228866317,0.4889391335909418,0.5907765670476316,0.7087021790413517
