num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.6297403573989868,0.9495946706129319,0.18404146764309098,0.5069669484583526,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.5749437808990479,0.9729994905062558,0.22010662696019084,0.5417713726539372,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,album,0.5550445914268494,1.0,0.2940189875505276,0.5849433624424625,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,sample,0.5548964142799377,0.8426881655027088,0.32811560607177614,0.5437438225889725,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodique,0.5484589338302612,0.9599824468749617,0.3223203894432586,0.5833848152262135,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,planant,0.5246375203132629,0.865481698220116,0.22501394806168176,0.48358663621300624,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,compo,0.5114600658416748,0.9881478126874603,0.36479653629110464,0.6178865506335858,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,sonorité,0.5065564513206482,0.8776559833430965,0.27008500120077933,0.5244464926650466,0.0,1.0127970938375759
1,0,morceau,morceau,morceau,0.0,morceau_0,chanson,0.5020143985748291,0.8722014496663186,0.34714129132538,0.5682047257357603,0.0,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,mélodie,0.6595876812934875,1.0,0.2931131644038207,0.5944100718649002,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,riff,0.6553385257720947,0.8470318456644235,0.1688048457147588,0.45563572898870613,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,mélodique,0.6287195086479187,0.9944312106114415,0.1556901514115245,0.49577726833210145,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,album,0.6266676187515259,0.9751055724235429,0.16499435769093615,0.5190240973509732,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,sample,0.5809298753738403,0.8267290618552824,0.3382447143388731,0.5379657930719899,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,synthé,0.5753454566001892,0.8540478234275158,0.361847185515988,0.5660866236875899,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,guitare,0.5651999115943909,0.9128525911761041,0.2074142334514881,0.5073355404116342,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,planant,0.564946174621582,0.9168233494559034,0.3455788618658658,0.5785440566463809,0.6586556043492303,1.0127970938375759
1,1,morceau,compo,compo,0.4012723641990025,compo_1,jazzy,0.5532910227775574,0.8135107138057333,0.27216287143232765,0.5021729722017547,0.6586556043492303,1.0127970938375759
1,2,morceau,mélodie,mélodie,-0.20332439129416646,mélodie_2,mélodique,0.748923122882843,1.0,0.08425559531053714,0.4755015425026198,0.5429316880836056,0.9204988481465664
1,2,morceau,mélodie,mélodie,-0.20332439129416646,mélodie_2,riff,0.708338737487793,0.8316854126142618,0.10720113505295722,0.422371347124767,0.5429316880836056,0.9204988481465664
1,2,morceau,mélodie,mélodie,-0.20332439129416646,mélodie_2,sonorité,0.6756123900413513,0.86806024154537,0.2589636468805824,0.5067223345230992,0.5429316880836056,0.9204988481465664
