num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,question,question,question,0.0,question_0,-ils,0.5041528940200806,0.8761212813854218,0.3123109668041929,0.6663399683041517,0.0,1.0
1,0,question,question,question,0.0,question_0,réponse,0.6596456170082092,0.9181043165922165,0.22652238276262304,0.6560454529032886,0.0,1.0
1,0,question,question,question,0.0,question_0,interrogation,0.5461219549179077,0.8874529278278351,0.2862970701386297,0.6626200947922942,0.0,1.0
1,0,question,question,question,0.0,question_0,-elle,0.5373561382293701,0.88508615732193,0.29155579878895654,0.663341629092545,0.0,1.0
1,0,question,question,question,0.0,question_0,interroger,0.5579779148101807,0.8906540369987488,0.2793312185368245,0.6616914809060981,0.0,1.0
1,1,question,-ils,-ils,-0.08341500792396209,-ils_1,-t-on,0.6156802177429199,0.9062336587905884,0.2478370061333317,0.6579666340474927,0.6663399683041517,1.0
1,1,question,-ils,-ils,-0.08341500792396209,-ils_1,-elle,0.6807223558425903,0.9237950360774994,0.2171268106430938,0.6554169604084483,0.6663399683041517,1.0
1,1,question,-ils,-ils,-0.08341500792396209,-ils_1,réponse,0.5984296202659607,0.9015759974718094,0.25683378091454634,0.6589398237321323,0.6663399683041517,1.0
1,1,question,-ils,-ils,-0.08341500792396209,-ils_1,-elle,0.6807223558425903,0.9237950360774994,0.2171268106430938,0.6554169604084483,0.6663399683041517,1.0
1,1,question,-ils,-ils,-0.08341500792396209,-ils_1,-t-elle,0.6498188376426697,0.9154510861635208,0.2310851659998251,0.6564040034396217,0.6663399683041517,1.0
1,2,question,réponse,réponse,-0.168680051990929,réponse_2,pouvoir,0.5233835577964783,0.8813135606050492,0.3001287618974219,0.6645525643132624,0.6560454549525918,0.95
1,2,question,réponse,réponse,-0.168680051990929,réponse_2,question,0.7009565234184265,0.9292582613229752,0.20860837436067514,0.6549970422380031,0.6560454549525918,0.95
1,2,question,réponse,réponse,-0.168680051990929,réponse_2,-ce,0.5991001725196838,0.9017570465803146,0.2564773943782642,0.6588997293354686,0.6560454549525918,0.95
1,2,question,réponse,réponse,-0.168680051990929,réponse_2,question,0.7009565234184265,0.9292582613229752,0.20860837436067514,0.6549970422380031,0.6560454549525918,0.95
1,2,question,réponse,réponse,-0.168680051990929,réponse_2,-elle,0.6372745633125305,0.9120641320943832,0.2370781172864428,0.6569213957725544,0.6560454549525918,0.95
1,3,question,pouvoir,pouvoir,-0.2400419109126134,pouvoir_3,faire,0.5804539322853088,0.8967225617170334,0.2665886451466507,0.6600821916933551,0.6716983493817615,0.9025
1,3,question,pouvoir,pouvoir,-0.2400419109126134,pouvoir_3,être,0.6771389245986938,0.9228275096416474,0.21868661817563806,0.6555101674080412,0.6716983493817615,0.9025
1,3,question,pouvoir,pouvoir,-0.2400419109126134,pouvoir_3,faire,0.5804539322853088,0.8967225617170334,0.2665886451466507,0.6600821916933551,0.6716983493817615,0.9025
1,3,question,pouvoir,pouvoir,-0.2400419109126134,pouvoir_3,seul,0.6094844341278076,0.904560797214508,0.25102722260669685,0.6583021666384784,0.6716983493817615,0.9025
1,3,question,pouvoir,pouvoir,-0.2400419109126134,pouvoir_3,autre,0.584881067276001,0.8979178881645202,0.2641501836197472,0.6597888097406847,0.6716983493817615,0.9025
1,4,question,faire,faire,-0.3006463629892746,faire_4,prendre,0.6787387132644653,0.9232594525814056,0.2179883529497596,0.6554678607112456,0.677856456686471,0.8573749999999999
1,4,question,faire,faire,-0.3006463629892746,faire_4,seul,0.7362762093544006,0.9387945765256882,0.19491633218377036,0.6547058966841115,0.677856456686471,0.8573749999999999
1,4,question,faire,faire,-0.3006463629892746,faire_4,devoir,0.7016888856887817,0.9294559991359711,0.20830926826852136,0.6549852611245021,0.677856456686471,0.8573749999999999
1,4,question,faire,faire,-0.3006463629892746,faire_4,avoir,0.7490246891975403,0.9422366660833359,0.19034192951955775,0.6547420057031514,0.677856456686471,0.8573749999999999
1,4,question,faire,faire,-0.3006463629892746,faire_4,suffire,0.6668580770492554,0.920051680803299,0.2232472206439291,0.6558086856553355,0.677856456686471,0.8573749999999999
1,5,question,suffire,suffire,-0.3510379415754407,suffire_5,avoir,0.6704413890838623,0.9210191750526429,0.22164325736319146,0.655699419537354,0.6957605624058679,0.8145062499999999
1,5,question,suffire,suffire,-0.3510379415754407,suffire_5,falloir,0.7095208764076233,0.9315706366300582,0.20515082892541603,0.6548743459905471,0.6957605624058679,0.8145062499999999
1,5,question,suffire,suffire,-0.3510379415754407,suffire_5,rien,0.6644722819328308,0.9194075161218643,0.22432369565817556,0.6558845202389659,0.6957605624058679,0.8145062499999999
1,5,question,suffire,suffire,-0.3510379415754407,suffire_5,essayer,0.6414628028869629,0.9131949567794799,0.2350562128838556,0.656741251079744,0.6957605624058679,0.8145062499999999
1,5,question,suffire,suffire,-0.3510379415754407,suffire_5,falloir,0.7095208764076233,0.9315706366300582,0.20515082892541603,0.6548743459905471,0.6957605624058679,0.8145062499999999
1,6,question,essayer,essayer,-0.3904791913055047,essayer_6,chose,0.6491685509681702,0.915275508761406,0.23139119582945555,0.6564291852644489,0.6883085920666129,0.7737809374999999
1,6,question,essayer,essayer,-0.3904791913055047,essayer_6,voilà,0.627708375453949,0.9094812613725662,0.24177521345158526,0.65736047735821,0.6883085920666129,0.7737809374999999
1,6,question,essayer,essayer,-0.3904791913055047,essayer_6,pouvoir,0.6772379875183105,0.9228542566299438,0.21864329064482257,0.6555075151351993,0.6883085920666129,0.7737809374999999
1,6,question,essayer,essayer,-0.3904791913055047,essayer_6,rien,0.6879907250404358,0.9257574957609177,0.214010336344454,0.6552452418495376,0.6883085920666129,0.7737809374999999
1,6,question,essayer,essayer,-0.3904791913055047,essayer_6,pouvoir,0.6772379875183105,0.9228542566299438,0.21864329064482257,0.6555075151351993,0.6883085920666129,0.7737809374999999
1,7,question,voilà,voilà,-0.4195843063409521,voilà_7,rien,0.7510054707527161,0.9427714771032334,0.18964869181941013,0.6547544522457476,0.6962326296608023,0.7350918906249998
1,7,question,voilà,voilà,-0.4195843063409521,voilà_7,aller,0.7229005098342896,0.9351831376552582,0.19992545097834347,0.6547491180403172,0.6962326296608023,0.7350918906249998
1,7,question,voilà,voilà,-0.4195843063409521,voilà_7,heureusement,0.6665172576904297,0.919959659576416,0.2234005807664653,0.6558193681398545,0.6962326296608023,0.7350918906249998
1,7,question,voilà,voilà,-0.4195843063409521,voilà_7,croire,0.6892409920692444,0.926095067858696,0.21348064700260228,0.6552180540607052,0.6962326296608023,0.7350918906249998
1,7,question,voilà,voilà,-0.4195843063409521,voilà_7,finir,0.7144418358802795,0.9328992956876755,0.20320398726324118,0.6548188236621035,0.6962326296608023,0.7350918906249998
1,8,question,heureusement,heureusement,-0.43940243696223846,heureusement_8,finir,0.7164283990859985,0.9334356677532196,0.20242629175265792,0.6547995228093585,0.7198821823979836,0.6983372960937497
1,8,question,heureusement,heureusement,-0.43940243696223846,heureusement_8,vrai,0.6754307150840759,0.9223662930727006,0.21943559667229673,0.6555565772608607,0.7198821823979836,0.6983372960937497
1,8,question,heureusement,heureusement,-0.43940243696223846,heureusement_8,ouf,0.667932391166687,0.9203417456150055,0.22276471854343016,0.6557753420736656,0.7198821823979836,0.6983372960937497
1,8,question,heureusement,heureusement,-0.43940243696223846,heureusement_8,aller,0.7100486755371094,0.9317131423950196,0.20494062855781525,0.6548678660035698,0.7198821823979836,0.6983372960937497
1,8,question,heureusement,heureusement,-0.43940243696223846,heureusement_8,penser,0.6957991719245911,0.9278657764196396,0.2107329276848291,0.6550868005152707,0.7198821823979836,0.6983372960937497
1,9,question,ouf,ouf,-0.4500429254672595,ouf_9,rien,0.65252286195755,0.9161811727285385,0.22981807377942554,0.6563012244483497,0.7346439075684928,0.6634204312890623
1,9,question,ouf,ouf,-0.4500429254672595,ouf_9,rien,0.65252286195755,0.9161811727285385,0.22981807377942554,0.6563012244483497,0.7346439075684928,0.6634204312890623
1,9,question,ouf,ouf,-0.4500429254672595,ouf_9,rigoler,0.6422438025474548,0.9134058266878128,0.23468150796205,0.6567084772332775,0.7346439075684928,0.6634204312890623
1,9,question,ouf,ouf,-0.4500429254672595,ouf_9,finir,0.6414143443107605,0.9131818729639054,0.23507948626411113,0.6567432930828068,0.7346439075684928,0.6634204312890623
1,9,question,ouf,ouf,-0.4500429254672595,ouf_9,voilà,0.6851300001144409,0.9249851000308991,0.21522937009103715,0.6553100490762505,0.7346439075684928,0.6634204312890623
1,10,question,ouf,finir,-0.45171221001882333,finir,,,,,,0.710700085099714,0.6302494097246091
2,0,question,question,question,0.0,question_0,aborder,0.48639360070228577,0.8713262721896171,0.3239552400046236,0.6681131134888595,0.0,1.0
2,0,question,question,question,0.0,question_0,-on,0.5438326597213745,0.8868348181247712,0.2876615524160565,0.6628056767450317,0.0,1.0
2,0,question,question,question,0.0,question_0,-il,0.5542461276054382,0.8896464544534683,0.2815056024725765,0.6619778801104751,0.0,1.0
2,0,question,question,question,0.0,question_0,interroger,0.5579779148101807,0.8906540369987488,0.2793312185368245,0.6616914809060981,0.0,1.0
2,0,question,question,question,0.0,question_0,-ce,0.5176481008529663,0.8797649872303009,0.3037156077238018,0.665071090401058,0.0,1.0
2,1,question,aborder,aborder,-0.08297172162778513,aborder_1,débat,0.5333207249641418,0.8839965957403183,0.29400769120058945,0.6636837104941956,0.6681131165621179,1.0
2,1,question,aborder,aborder,-0.08297172162778513,aborder_1,approfondir,0.5441440939903259,0.886918905377388,0.28747555952682424,0.6627803114418152,0.6681131165621179,1.0
2,1,question,aborder,aborder,-0.08297172162778513,aborder_1,concret,0.5577340126037598,0.8905881834030152,0.2794728215343548,0.6617100335008026,0.6681131165621179,1.0
2,1,question,aborder,aborder,-0.08297172162778513,aborder_1,approfondir,0.5441440939903259,0.886918905377388,0.28747555952682424,0.6627803114418152,0.6681131165621179,1.0
2,1,question,aborder,aborder,-0.08297172162778513,aborder_1,questionnement,0.5947695374488831,0.9005877751111984,0.2587885597951912,0.659161879870608,0.6681131165621179,1.0
2,2,question,débat,débat,-0.16705079400423622,débat_2,problématique,0.6244420409202576,0.9085993510484696,0.24340416633087203,0.6575191503612724,0.6697627519054966,0.95
2,2,question,débat,débat,-0.16705079400423622,débat_2,confrontation,0.522891640663147,0.8811807429790497,0.30043484989630487,0.664596549382964,0.6697627519054966,0.95
2,2,question,débat,débat,-0.16705079400423622,débat_2,thème,0.6556581258773804,0.9170276939868927,0.22835988947069774,0.6561859625029531,0.6697627519054966,0.95
2,2,question,débat,débat,-0.16705079400423622,débat_2,enjeu,0.5996352434158325,0.9019015157222747,0.2561934008180282,0.658867866567284,0.6697627519054966,0.95
2,2,question,débat,débat,-0.16705079400423622,débat_2,thème,0.6556581258773804,0.9170276939868927,0.22835988947069774,0.6561859625029531,0.6697627519054966,0.95
2,3,question,confrontation,confrontation,-0.23840165665849522,confrontation_3,légitimité,0.5339927077293396,0.8841780310869217,0.29359804248319266,0.6636263142284982,0.6955595525509799,0.9025
2,3,question,confrontation,confrontation,-0.23840165665849522,confrontation_3,questionner,0.5123386979103088,0.8783314484357834,0.30707119243797243,0.6655621537728093,0.6955595525509799,0.9025
2,3,question,confrontation,confrontation,-0.23840165665849522,confrontation_3,politique,0.5570580959320068,0.8904056859016418,0.2798656134310272,0.6617615689213054,0.6955595525509799,0.9025
2,3,question,confrontation,confrontation,-0.23840165665849522,confrontation_3,contradictoire,0.5575858950614929,0.8905481916666032,0.2795588493960496,0.6617213115010014,0.6955595525509799,0.9025
2,3,question,confrontation,confrontation,-0.23840165665849522,confrontation_3,controverse,0.549297034740448,0.888310199379921,0.2844150459992294,0.6623660593214172,0.6955595525509799,0.9025
2,4,question,questionner,questionner,-0.2976361182152929,questionner_4,perspective,0.49148011207580566,0.8726996302604675,0.3205814802448709,0.6675933445985109,0.6712982281171797,0.8573749999999999
